Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Hós 7:6	G4442	πυρος	N-GSN	LXX_WH
Hós 7:6	G5338	φεγγος	N-NSN	LXX_WH
Hós 7:7	G3956	παντες	A-NPM	LXX_WH
Hós 7:7	G2328	εθερμανθησαν	V-API-3P	LXX_WH
Hós 7:7	G3739	ως	CONJ	LXX_WH
Hós 7:7	G2823	κλιβανος	A-NSM	LXX_WH
Hós 7:7	G2532	και	CONJ	LXX_WH
Hós 7:7	G2719	κατεφαγον	V-AAI-3P	LXX_WH
Hós 7:7	G3588	τους	T-APM	LXX_WH
Hós 7:7	G2923	κριτας	N-APM	LXX_WH
Hós 7:7	G0846	αυτων	D-GPM	LXX_WH
Hós 7:7	G3956	παντες	A-NPM	LXX_WH
Hós 7:7	G3588	οι	T-NPM	LXX_WH
Hós 7:7	G0935	βασιλεις	N-NPM	LXX_WH
Hós 7:7	G0846	αυτων	D-GPM	LXX_WH
Hós 7:7	G4098	επεσαν	V-AAI-3P	LXX_WH
Hós 7:7	G3364	ουκ	ADV	LXX_WH
Hós 7:7	G1510	ην	V-IAI-3S	LXX_WH
Hós 7:7	G3588	ο	T-NSM	LXX_WH
Hós 7:7		επικαλουμενος	V-PMPNS	ELTERO_SZOVEGALAP
Hós 7:7	G1722	εν	PREP	LXX_WH
Hós 7:7	G0846	αυτοις	D-DPM	LXX_WH
Hós 7:7	G4314	προς	PREP	LXX_WH
Hós 7:7	G1473	με	P-AS	LXX_WH
Hós 7:8	G2187	εφραιμ	N-PRI	LXX_WH
Hós 7:8	G1722	εν	PREP	LXX_WH
Hós 7:8	G3588	τοις	T-DPM	LXX_WH
Hós 7:8	G2992	λαοις	N-DPM	LXX_WH
Hós 7:8	G0846	αυτου	D-GSM	LXX_WH
Hós 7:8	G4874	συνανεμειγνυτο	V-IMI-3S	LXX_WH
Hós 7:8	G2187	εφραιμ	N-PRI	LXX_WH
Hós 7:8	G1096	εγενετο	V-AMI-3S	LXX_WH
Hós 7:8		εγκρυφιας	N-NSM	ELTERO_SZOVEGALAP
Hós 7:8	G3364	ου	ADV	LXX_WH
Hós 7:8	G3344	μεταστρεφομενος	V-PMPNS	LXX_WH
Hós 7:9	G2719	κατεφαγον	V-AAI-3P	LXX_WH
Hós 7:9	G0245	αλλοτριοι	A-NPM	LXX_WH
Hós 7:9	G3588	την	T-ASF	LXX_WH
Hós 7:9	G2479	ισχυν	N-ASF	LXX_WH
Hós 7:9	G0846	αυτου	D-GSM	LXX_WH
Hós 7:9	G0846	αυτος	D-NSM	LXX_WH
Hós 7:9	G1161	δε	PRT	LXX_WH
Hós 7:9	G3364	ουκ	ADV	LXX_WH
Hós 7:9	G1921	επεγνω	V-AAI-3S	LXX_WH
Hós 7:9	G2532	και	CONJ	LXX_WH
Hós 7:9		πολιαι	N-NPF	ELTERO_SZOVEGALAP
Hós 7:9		εξηνθησαν	V-AAI-3P	ELTERO_SZOVEGALAP
Hós 7:9	G0846	αυτω	D-DSM	LXX_WH
Hós 7:9	G2532	και	CONJ	LXX_WH
Hós 7:9	G0846	αυτος	D-NSM	LXX_WH
Hós 7:9	G3364	ουκ	ADV	LXX_WH
Hós 7:9	G1097	εγνω	V-AAI-3S	LXX_WH
Hós 7:10	G2532	και	CONJ	LXX_WH
Hós 7:10	G5013	ταπεινωθησεται	V-FPI-3S	LXX_WH
Hós 7:10	G3588	η	T-NSF	LXX_WH
Hós 7:10	G5196	υβρις	N-NSF	LXX_WH
Hós 7:10	G2474	ισραηλ	N-PRI	LXX_WH
Hós 7:10	G1519	εις	PREP	LXX_WH
Hós 7:10	G4383	προσωπον	N-ASN	LXX_WH
Hós 7:10	G0846	αυτου	D-GSM	LXX_WH
Hós 7:10	G2532	και	CONJ	LXX_WH
Hós 7:10	G3364	ουκ	ADV	LXX_WH
Hós 7:10	G1994	επεστρεψαν	V-AAI-3P	LXX_WH
Hós 7:10	G4314	προς	PREP	LXX_WH
Hós 7:10	G2962	κυριον	N-ASM	LXX_WH
Hós 7:10	G3588	τον	T-ASM	LXX_WH
Hós 7:10	G2316	θεον	N-ASM	LXX_WH
Hós 7:10	G0846	αυτων	D-GPM	LXX_WH
Hós 7:10	G2532	και	CONJ	LXX_WH
Hós 7:10	G3364	ουκ	ADV	LXX_WH
Hós 7:10	G1567	εξεζητησαν	V-AAI-3P	LXX_WH
Hós 7:10	G0846	αυτον	D-ASM	LXX_WH
Hós 7:10	G1722	εν	PREP	LXX_WH
Hós 7:10	G3956	πασι	A-DPM	LXX_WH
Hós 7:10	G3778	τουτοις	D-DPM	LXX_WH
Hós 7:11	G2532	και	CONJ	LXX_WH
Hós 7:11	G1510	ην	V-IAI-3S	LXX_WH
Hós 7:11	G2187	εφραιμ	N-PRI	LXX_WH
Hós 7:11	G3739	ως	CONJ	LXX_WH
Hós 7:11	G4058	περιστερα	N-NSF	LXX_WH
Hós 7:11		ανους	A-NSF	ELTERO_SZOVEGALAP
Hós 7:11	G3364	ουκ	ADV	LXX_WH
Hós 7:11	G2192	εχουσα	V-PAPNS	LXX_WH
Hós 7:11	G2588	καρδιαν	N-ASF	LXX_WH
Hós 7:11	G0125	αιγυπτον	N-ASF	LXX_WH
Hós 7:11		επεκαλειτο	V-IMI-3S	ELTERO_SZOVEGALAP
Hós 7:11	G2532	και	CONJ	LXX_WH
Hós 7:11	G1519	εις	PREP	LXX_WH
Hós 7:11		ασσυριους	N-APM	ELTERO_SZOVEGALAP
Hós 7:11	G4198	επορευθησαν	V-API-3P	LXX_WH
Hós 7:12	G2531	καθως	ADV	LXX_WH
Hós 7:12	G0302	αν	PRT	LXX_WH
Hós 7:12	G4198	πορευωνται	V-PMS-3P	LXX_WH
Hós 7:12	G1911	επιβαλω	V-FAI-1S	LXX_WH
Hós 7:12	G1909	επ	PREP	LXX_WH
Hós 7:12	G0846	αυτους	D-APM	LXX_WH
Hós 7:12	G3588	το	T-ASN	LXX_WH
Hós 7:12	G1350	δικτυον	N-ASN	LXX_WH
Hós 7:12	G1473	μου	P-GS	LXX_WH
Hós 7:12	G2531	καθως	ADV	LXX_WH
Hós 7:12	G3588	τα	T-APN	LXX_WH
Hós 7:12	G4071	πετεινα	N-APN	LXX_WH
Hós 7:12	G3588	του	T-GSM	LXX_WH
Hós 7:12	G3772	ουρανου	N-GSM	LXX_WH
Hós 7:12	G2609	καταξω	V-FAI-1S	LXX_WH
Hós 7:12	G0846	αυτους	D-APM	LXX_WH
Hós 7:12	G3811	παιδευσω	V-FAI-1S	LXX_WH
Hós 7:12	G0846	αυτους	D-APM	LXX_WH
Hós 7:12	G1722	εν	PREP	LXX_WH
Hós 7:12	G3588	τη	T-DSF	LXX_WH
Hós 7:12	G0189	ακοη	N-DSF	LXX_WH
Hós 7:12	G3588	της	T-GSF	LXX_WH
Hós 7:12	G2347	θλιψεως	N-GSF	LXX_WH
Hós 7:12	G0846	αυτων	D-GPM	LXX_WH
Hós 7:13	G3759	ουαι	INJ	LXX_WH
Hós 7:13	G0846	αυτοις	D-DPM	LXX_WH
Hós 7:13	G3754	οτι	CONJ	LXX_WH
Hós 7:13	G0633	απεπηδησαν	V-AAI-3P	ABP-potolt
Hós 7:13	G0575	απ	PREP	LXX_WH
Hós 7:13	G1473	εμου	P-GS	LXX_WH
Hós 7:13	G1166	δειλαιοι	A-NPM	ABP-potolt
Hós 7:13	G1510	εισιν	V-PAI-3P	LXX_WH
Hós 7:13	G3754	οτι	CONJ	LXX_WH
Hós 7:13	G0764	ησεβησαν	V-AAI-3P	LXX_WH
Hós 7:13	G1519	εις	PREP	LXX_WH
Hós 7:13	G1473	εμε	P-AS	LXX_WH
Hós 7:13	G1473	εγω	P-NS	LXX_WH
Hós 7:13	G1161	δε	PRT	LXX_WH
Hós 7:13	G3084	ελυτρωσαμην	V-AMI-1S	LXX_WH
Hós 7:13	G0846	αυτους	D-APM	LXX_WH
Hós 7:13	G0846	αυτοι	D-NPM	LXX_WH
Hós 7:13	G1161	δε	PRT	LXX_WH
Hós 7:13	G2635	κατελαλησαν	V-AAI-3P	LXX_WH
Hós 7:13	G2596	κατ	PREP	LXX_WH
Hós 7:13	G1473	εμου	P-GS	LXX_WH
Hós 7:13	G5571	ψευδη	A-APN	LXX_WH
Hós 7:14	G2532	και	CONJ	LXX_WH
Hós 7:14	G3364	ουκ	ADV	LXX_WH
Hós 7:14	G0994	εβοησαν	V-AAI-3P	LXX_WH
Hós 7:14	G4314	προς	PREP	LXX_WH
Hós 7:14	G1473	με	P-AS	LXX_WH
Hós 7:14	G3588	αι	T-NPF	LXX_WH
Hós 7:14	G2588	καρδιαι	N-NPF	LXX_WH
Hós 7:14	G0846	αυτων	D-GPM	LXX_WH
Hós 7:14	G0235	αλλ	CONJ	LXX_WH
Hós 7:14	G2228	η	CONJ	LXX_WH
Hós 7:14	G3649	ωλολυζον	V-IAI-3P	LXX_WH
Hós 7:14	G1722	εν	PREP	LXX_WH
Hós 7:14	G3588	ταις	T-DPF	LXX_WH
Hós 7:14	G2845	κοιταις	N-DPF	LXX_WH
Hós 7:14	G0846	αυτων	D-GPM	LXX_WH
Hós 7:14	G1909	επι	PREP	LXX_WH
Hós 7:14	G4621	σιτω	N-DSM	LXX_WH
Hós 7:14	G2532	και	CONJ	LXX_WH
Hós 7:14	G3631	οινω	N-DSM	LXX_WH
Hós 7:14		κατετεμνοντο	V-IMI-3P	ELTERO_SZOVEGALAP
Hós 7:14	G3811	επαιδευθησαν	V-API-3P	LXX_WH
Hós 7:14	G1722	εν	PREP	LXX_WH
Hós 7:14	G1473	εμοι	P-DS	LXX_WH
Hós 7:15		καγω	CONJ	ELTERO_SZOVEGALAP
Hós 7:15	G2729	κατισχυσα	V-AAI-1S	LXX_WH
Hós 7:15	G3588	τους	T-APM	LXX_WH
Hós 7:15	G1023	βραχιονας	N-APM	LXX_WH
Hós 7:15	G0846	αυτων	D-GPM	LXX_WH
Hós 7:15	G2532	και	CONJ	LXX_WH
Hós 7:15	G1519	εις	PREP	LXX_WH
Hós 7:15	G1473	εμε	P-AS	LXX_WH
Hós 7:15	G3049	ελογισαντο	V-AMI-3P	LXX_WH
Hós 7:15	G4190	πονηρα	A-APN	LXX_WH
Hós 7:16	G0654	απεστραφησαν	V-API-3P	LXX_WH
Hós 7:16	G1519	εις	PREP	LXX_WH
Hós 7:16	G3762	ουθεν	A-ASN	LXX_WH
Hós 7:16	G1096	εγενοντο	V-AMI-3P	LXX_WH
Hós 7:16	G3739	ως	CONJ	LXX_WH
Hós 7:16	G5115	τοξον	N-NSN	LXX_WH
Hós 7:16	G1780	εντεταμενον	V-RMPNS	ABP-potolt
Hós 7:16	G4098	πεσουνται	V-FMI-3P	LXX_WH
Hós 7:16	G1722	εν	PREP	LXX_WH
Hós 7:16	G4501	ρομφαια	N-DSF	ABP-potolt
Hós 7:16	G3588	οι	T-NPM	LXX_WH
Hós 7:16	G0758	αρχοντες	N-NPM	LXX_WH
Hós 7:16	G0846	αυτων	D-GPM	LXX_WH
Hós 7:16	G1223	δι	PREP	LXX_WH
Hós 7:16	G0520	απαιδευσιαν	N-ASF	ABP-potolt
Hós 7:16	G1100	γλωσσης	N-GSF	LXX_WH
Hós 7:16	G0846	αυτων	D-GPM	LXX_WH
Hós 7:16	G3778	ουτος	D-NSM	LXX_WH
Hós 7:16	G3588	ο	T-NSM	LXX_WH
Hós 7:16		φαυλισμος	N-NSM	ELTERO_SZOVEGALAP
Hós 7:16	G0846	αυτων	D-GPM	LXX_WH
Hós 7:16	G1722	εν	PREP	LXX_WH
Hós 7:16	G1065	γη	N-DSF	LXX_WH
Hós 7:16	G0125	αιγυπτω	N-DSF	LXX_WH
Hós 8:1	G1519	εις	PREP	LXX_WH
Hós 8:1	G2859	κολπον	N-ASM	LXX_WH
Hós 8:1	G0846	αυτων	D-GPM	LXX_WH
Hós 8:1	G3739	ως	CONJ	LXX_WH
Hós 8:1	G1065	γη	N-NSF	LXX_WH
Hós 8:1	G3739	ως	CONJ	LXX_WH
Hós 8:1	G0105	αετος	N-NSM	LXX_WH
Hós 8:1	G1909	επ	PREP	LXX_WH
Hós 8:1	G3624	οικον	N-ASM	LXX_WH
Hós 8:1	G2962	κυριου	N-GSM	LXX_WH
Hós 8:1	G0473	ανθ	PREP	LXX_WH
Hós 8:1	G3739	ων	R-GPM	LXX_WH
Hós 8:1	G3845	παρεβησαν	V-AAI-3P	LXX_WH
Hós 8:1	G3588	την	T-ASF	LXX_WH
Hós 8:1	G1242	διαθηκην	N-ASF	LXX_WH
Hós 8:1	G1473	μου	P-GS	LXX_WH
Hós 8:1	G2532	και	CONJ	LXX_WH
Hós 8:1	G2596	κατα	PREP	LXX_WH
Hós 8:1	G3588	του	T-GSM	LXX_WH
Hós 8:1	G3551	νομου	N-GSM	LXX_WH
Hós 8:1	G1473	μου	P-GS	LXX_WH
Hós 8:1	G0764	ησεβησαν	V-AAI-3P	LXX_WH
Hós 8:2	G1473	εμε	P-AS	LXX_WH
Hós 8:2	G2896	κεκραξονται	V-FMI-3P	LXX_WH
Hós 8:2	G3588	ο	T-NSM	LXX_WH
Hós 8:2	G2316	θεος	N-NSM	LXX_WH
Hós 8:2	G1097	εγνωκαμεν	V-RAI-1P	LXX_WH
Hós 8:2	G4771	σε	P-AS	LXX_WH
Hós 8:3	G3754	οτι	CONJ	LXX_WH
Hós 8:3	G2474	ισραηλ	N-PRI	LXX_WH
Hós 8:3	G0654	απεστρεψατο	V-AMI-3S	LXX_WH
Hós 8:3	G0018	αγαθα	A-APN	LXX_WH
Hós 8:3	G2190	εχθρον	N-ASM	LXX_WH
Hós 8:3	G2614	κατεδιωξαν	V-AAI-3P	LXX_WH
Hós 8:4	G1438	εαυτοις	D-DPM	LXX_WH
Hós 8:4	G0936	εβασιλευσαν	V-AAI-3P	LXX_WH
Hós 8:4	G2532	και	CONJ	LXX_WH
Hós 8:4	G3364	ου	ADV	LXX_WH
Hós 8:4	G1223	δι	PREP	LXX_WH
Hós 8:4	G1473	εμου	P-GS	LXX_WH
Hós 8:4	G0757	ηρξαν	V-AAI-3P	LXX_WH
Hós 8:4	G2532	και	CONJ	LXX_WH
Hós 8:4	G3364	ουκ	ADV	LXX_WH
Hós 8:4	G1107	εγνωρισαν	V-AAI-3P	LXX_WH
Hós 8:4	G1473	μοι	P-DS	LXX_WH
Hós 8:4	G3588	το	T-ASN	LXX_WH
Hós 8:4	G0694	αργυριον	N-ASN	LXX_WH
Hós 8:4	G0846	αυτων	D-GPM	LXX_WH
Hós 8:4	G2532	και	CONJ	LXX_WH
Hós 8:4	G3588	το	T-ASN	LXX_WH
Hós 8:4	G5553	χρυσιον	N-ASN	LXX_WH
Hós 8:4	G0846	αυτων	D-GPM	LXX_WH
Hós 8:4	G4160	εποιησαν	V-AAI-3P	LXX_WH
Hós 8:4	G1438	εαυτοις	D-DPM	LXX_WH
Hós 8:4	G1497	ειδωλα	N-APN	LXX_WH
Hós 8:4	G3704	οπως	CONJ	LXX_WH
Hós 8:4	G1842	εξολεθρευθωσιν	V-APS-3P	ABP-potolt
Hós 8:5	G0641	αποτριψαι	V-AMD-2S	ABP-potolt
Hós 8:5	G3588	τον	T-ASM	LXX_WH
Hós 8:5	G3448	μοσχον	N-ASM	LXX_WH
Hós 8:5	G4771	σου	P-GS	LXX_WH
Hós 8:5		σαμαρεια	N-VSF	ELTERO_SZOVEGALAP
Hós 8:5	G3947	παρωξυνθη	V-API-3S	LXX_WH
Hós 8:5	G3588	ο	T-NSM	LXX_WH
Hós 8:5	G2372	θυμος	N-NSM	LXX_WH
Hós 8:5	G1473	μου	P-GS	LXX_WH
Hós 8:5	G1909	επ	PREP	LXX_WH
Hós 8:5	G0846	αυτους	D-APM	LXX_WH
Hós 8:5	G2193	εως	PREP	LXX_WH
Hós 8:5	G5100	τινος	I-GSN	LXX_WH
Hós 8:5	G3364	ου	ADV	LXX_WH
Hós 8:5	G3165	μη	ADV	LXX_WH
Hós 8:5	G1410	δυνωνται	V-PMS-3P	LXX_WH
Hós 8:5	G2511	καθαρισθηναι	V-APN	LXX_WH
Hós 8:6	G1722	εν	PREP	LXX_WH
Hós 8:6	G3588	τω	T-DSM	LXX_WH
Hós 8:6	G2474	ισραηλ	N-PRI	LXX_WH
Hós 8:6	G2532	και	CONJ	LXX_WH
Hós 8:6	G0846	αυτο	D-ASN	LXX_WH
Hós 8:6	G5045	τεκτων	N-NSM	LXX_WH
Hós 8:6	G4160	εποιησεν	V-AAI-3S	LXX_WH
Hós 8:6	G2532	και	CONJ	LXX_WH
Hós 8:6	G3364	ου	ADV	LXX_WH
Hós 8:6	G2316	θεος	N-NSM	LXX_WH
Hós 8:6	G1510	εστιν	V-PAI-3S	LXX_WH
Hós 8:6	G1360	διοτι	CONJ	LXX_WH
Hós 8:6	G4105	πλανων	V-PAPNS	LXX_WH
Hós 8:6	G1510	ην	V-IAI-3S	LXX_WH
Hós 8:6	G3588	ο	T-NSM	LXX_WH
Hós 8:6	G3448	μοσχος	N-NSM	LXX_WH
Hós 8:6	G4771	σου	P-GS	LXX_WH
Hós 8:6		σαμαρεια	N-VSF	ELTERO_SZOVEGALAP
Hós 8:7	G3754	οτι	CONJ	LXX_WH
Hós 8:7	G0417	ανεμοφθορα	A-APN	ABP-potolt
Hós 8:7	G4687	εσπειραν	V-AAI-3P	LXX_WH
Hós 8:7	G2532	και	CONJ	LXX_WH
Hós 8:7	G3588	η	T-NSF	LXX_WH
Hós 8:7	G2692	καταστροφη	N-NSF	LXX_WH
Hós 8:7	G0846	αυτων	D-GPM	LXX_WH
Hós 8:7	G1551	εκδεξεται	V-FMI-3S	LXX_WH
Hós 8:7	G0846	αυτα	D-APN	LXX_WH
Hós 8:7		δραγμα	N-ASN	ELTERO_SZOVEGALAP
Hós 8:7	G3364	ουκ	ADV	LXX_WH
Hós 8:7	G2192	εχον	V-PAPAS	LXX_WH
Hós 8:7	G2479	ισχυν	N-ASF	LXX_WH
Hós 8:7	G3588	του	T-GSN	LXX_WH
Hós 8:7	G4160	ποιησαι	V-AAN	LXX_WH
Hós 8:7	G0224	αλευρον	N-ASN	LXX_WH
Hós 8:7	G1437	εαν	CONJ	LXX_WH
Hós 8:7	G1161	δε	PRT	LXX_WH
Hós 8:7	G2532	και	ADV	LXX_WH
Hós 8:7	G4160	ποιηση	V-AAS-3S	LXX_WH
Hós 8:7	G0245	αλλοτριοι	A-NPM	LXX_WH
Hós 8:7	G2719	καταφαγονται	V-FMI-3P	LXX_WH
Hós 8:7	G0846	αυτο	D-ASN	LXX_WH
Hós 8:8	G2666	κατεποθη	V-API-3S	LXX_WH
Hós 8:8	G2474	ισραηλ	N-PRI	LXX_WH
Hós 8:8	G3568	νυν	ADV	LXX_WH
Hós 8:8	G1096	εγενετο	V-AMI-3S	LXX_WH
Hós 8:8	G1722	εν	PREP	LXX_WH
Hós 8:8	G3588	τοις	T-DPN	LXX_WH
Hós 8:8	G1484	εθνεσιν	N-DPN	LXX_WH
Hós 8:8	G3739	ως	CONJ	LXX_WH
Hós 8:8	G4632	σκευος	N-NSN	LXX_WH
Hós 8:8	G0890	αχρηστον	A-NSN	LXX_WH
Hós 8:9	G3754	οτι	CONJ	LXX_WH
Hós 8:9	G0846	αυτοι	D-NPM	LXX_WH
Hós 8:9	G0305	ανεβησαν	V-AAI-3P	LXX_WH
Hós 8:9	G1519	εις	PREP	LXX_WH
Hós 8:9		ασσυριους	N-APM	ELTERO_SZOVEGALAP
Hós 8:9	G0330	ανεθαλεν	V-AAI-3S	LXX_WH
Hós 8:9	G2596	καθ	PREP	LXX_WH
Hós 8:9	G1438	εαυτον	D-ASM	LXX_WH
Hós 8:9	G2187	εφραιμ	N-PRI	LXX_WH
Hós 8:9	G1435	δωρα	N-APN	LXX_WH
Hós 8:9	G0025	ηγαπησαν	V-AAI-3P	LXX_WH
Hós 8:10	G1223	δια	PREP	LXX_WH
Hós 8:10	G3778	τουτο	D-ASN	LXX_WH
Hós 8:10	G3860	παραδοθησονται	V-FPI-3P	LXX_WH
Hós 8:10	G1722	εν	PREP	LXX_WH
Hós 8:10	G3588	τοις	T-DPN	LXX_WH
Hós 8:10	G1484	εθνεσιν	N-DPN	LXX_WH
Hós 8:10	G3568	νυν	ADV	LXX_WH
Hós 8:10	G1523	εισδεξομαι	V-FMI-1S	LXX_WH
Hós 8:10	G0846	αυτους	D-APM	LXX_WH
Hós 8:10	G2532	και	CONJ	LXX_WH
Hós 8:10	G2869	κοπασουσιν	V-FAI-3P	LXX_WH
Hós 8:10	G3398	μικρον	A-ASM	LXX_WH
Hós 8:10	G3588	του	T-GSN	LXX_WH
Hós 8:10	G5548	χριειν	V-PAN	LXX_WH
Hós 8:10	G0935	βασιλεα	N-ASM	LXX_WH
Hós 8:10	G2532	και	CONJ	LXX_WH
Hós 8:10	G0758	αρχοντας	N-APM	LXX_WH
Hós 8:11	G3754	οτι	CONJ	LXX_WH
Hós 8:11	G4129	επληθυνεν	V-IAI-3S	LXX_WH
Hós 8:11	G2187	εφραιμ	N-PRI	LXX_WH
Hós 8:11	G2379	θυσιαστηρια	N-APN	LXX_WH
Hós 8:11	G1519	εις	PREP	LXX_WH
Hós 8:11	G0266	αμαρτιας	N-APF	LXX_WH
Hós 8:11	G1096	εγενοντο	V-AMI-3P	LXX_WH
Hós 8:11	G0846	αυτω	D-DSM	LXX_WH
Hós 8:11	G2379	θυσιαστηρια	N-NPN	LXX_WH
Hós 8:11	G0025	ηγαπημενα	V-RMPNP	LXX_WH
Hós 8:12		καταγραψω	V-AAS-1S	ELTERO_SZOVEGALAP
Hós 8:12	G0846	αυτω	D-DSM	LXX_WH
Hós 8:12	G4128	πληθος	N-ASN	LXX_WH
Hós 8:12	G2532	και	ADV	LXX_WH
Hós 8:12	G3588	τα	T-APN	LXX_WH
Hós 8:12	G3545	νομιμα	A-APN	LXX_WH
Hós 8:12	G0846	αυτου	D-GSM	LXX_WH
Hós 8:12	G1519	εις	PREP	LXX_WH
Hós 8:12	G0245	αλλοτρια	A-APN	LXX_WH
Hós 8:12	G3049	ελογισθησαν	V-API-3P	LXX_WH
Hós 8:12	G2379	θυσιαστηρια	N-APN	LXX_WH
Hós 8:12	G3588	τα	T-APN	LXX_WH
Hós 8:12	G0025	ηγαπημενα	V-RMPAP	LXX_WH
Hós 8:13	G1360	διοτι	CONJ	LXX_WH
Hós 8:13	G1437	εαν	CONJ	LXX_WH
Hós 8:13	G2380	θυσωσιν	V-AAS-3P	LXX_WH
Hós 8:13	G2378	θυσιαν	N-ASF	LXX_WH
Hós 8:13	G2532	και	CONJ	LXX_WH
Hós 8:13	G2068	φαγωσιν	V-AAS-3P	LXX_WH
Hós 8:13	G2907	κρεα	N-APN	LXX_WH
Hós 8:13	G2962	κυριος	N-NSM	LXX_WH
Hós 8:13	G3364	ου	ADV	LXX_WH
Hós 8:13	G4327	προσδεξεται	V-FMI-3S	LXX_WH
Hós 8:13	G0846	αυτα	D-APN	LXX_WH
Hós 8:13	G3568	νυν	ADV	LXX_WH
Hós 8:13	G3403	μνησθησεται	V-FPI-3S	LXX_WH
Hós 8:13	G3588	τας	T-APF	LXX_WH
Hós 8:13	G0093	αδικιας	N-APF	LXX_WH
Hós 8:13	G0846	αυτων	D-GPM	LXX_WH
Hós 8:13	G2532	και	CONJ	LXX_WH
Hós 8:13	G1556	εκδικησει	V-FAI-3S	LXX_WH
Hós 8:13	G3588	τας	T-APF	LXX_WH
Hós 8:13	G0266	αμαρτιας	N-APF	LXX_WH
Hós 8:13	G0846	αυτων	D-GPM	LXX_WH
Hós 8:13	G0846	αυτοι	D-NPM	LXX_WH
Hós 8:13	G1519	εις	PREP	LXX_WH
Hós 8:13	G0125	αιγυπτον	N-ASF	LXX_WH
Hós 8:13	G0654	απεστρεψαν	V-AAI-3P	LXX_WH
Hós 8:13	G2532	και	CONJ	LXX_WH
Hós 8:13	G1722	εν	PREP	LXX_WH
Hós 8:13		ασσυριοις	N-DPM	ELTERO_SZOVEGALAP
Hós 8:13	G0169	ακαθαρτα	A-APN	LXX_WH
Hós 8:13	G2068	φαγονται	V-FMI-3P	LXX_WH
Hós 8:14	G2532	και	CONJ	LXX_WH
Hós 8:14		επελαθετο	V-AMI-3S	ELTERO_SZOVEGALAP
Hós 8:14	G2474	ισραηλ	N-PRI	LXX_WH
Hós 8:14	G3588	του	T-GSM	LXX_WH
Hós 8:14	G4160	ποιησαντος	V-AAPGS	LXX_WH
Hós 8:14	G0846	αυτον	D-ASM	LXX_WH
Hós 8:14	G2532	και	CONJ	LXX_WH
Hós 8:14	G3618	ωκοδομησαν	V-AAI-3P	LXX_WH
Hós 8:14	G5058	τεμενη	N-APN	ABP-potolt
Hós 8:14	G2532	και	CONJ	LXX_WH
Hós 8:14	G2455	ιουδας	N-NSM	LXX_WH
Hós 8:14	G4129	επληθυνεν	V-IAI-3S	LXX_WH
Hós 8:14	G4172	πολεις	N-APF	LXX_WH
Hós 8:14	G5037	τετειχισμενας	V-RMPAP	ABP-potolt
Hós 8:14	G2532	και	CONJ	LXX_WH
Hós 8:14	G1821	εξαποστελω	V-FAI-1S	LXX_WH
Hós 8:14	G4442	πυρ	N-ASN	LXX_WH
Hós 8:14	G1519	εις	PREP	LXX_WH
Hós 8:14	G3588	τας	T-APF	LXX_WH
Hós 8:14	G4172	πολεις	N-APF	LXX_WH
Hós 8:14	G0846	αυτου	D-GSM	LXX_WH
Hós 8:14	G2532	και	CONJ	LXX_WH
Hós 8:14	G2719	καταφαγεται	V-FMI-3S	LXX_WH
Hós 8:14	G3588	τα	T-APN	LXX_WH
Hós 8:14		θεμελια	N-APN	ELTERO_SZOVEGALAP
Hós 8:14	G0846	αυτων	D-GPM	LXX_WH
Hós 9:1	G3165	μη	ADV	LXX_WH
Hós 9:1	G5463	χαιρε	V-PAD-2S	LXX_WH
Hós 9:1	G2474	ισραηλ	N-PRI	LXX_WH
Hós 9:1	G3366	μηδε	CONJ	LXX_WH
Hós 9:1	G2165	ευφραινου	V-PMD-2S	LXX_WH
Hós 9:1	G2531	καθως	ADV	LXX_WH
Hós 9:1	G3588	οι	T-NPM	LXX_WH
Hós 9:1	G2992	λαοι	N-NPM	LXX_WH
Hós 9:1	G1360	διοτι	CONJ	LXX_WH
Hós 9:1	G4203	επορνευσας	V-AAI-2S	LXX_WH
Hós 9:1	G0575	απο	PREP	LXX_WH
Hós 9:1	G3588	του	T-GSM	LXX_WH
Hós 9:1	G2316	θεου	N-GSM	LXX_WH
Hós 9:1	G4771	σου	P-GS	LXX_WH
Hós 9:1	G0025	ηγαπησας	V-AAI-2S	LXX_WH
Hós 9:1	G1390	δοματα	N-APN	LXX_WH
Hós 9:1	G1909	επι	PREP	LXX_WH
Hós 9:1	G3956	παντα	A-ASM	LXX_WH
Hós 9:1	G0257	αλωνα	N-ASF	LXX_WH
Hós 9:1	G4621	σιτου	N-GSM	LXX_WH
Hós 9:2	G0257	αλων	N-NSF	LXX_WH
Hós 9:2	G2532	και	CONJ	LXX_WH
Hós 9:2	G3025	ληνος	N-NSF	LXX_WH
Hós 9:2	G3364	ουκ	ADV	LXX_WH
Hós 9:2	G1097	εγνω	V-AAI-3S	LXX_WH
Hós 9:2	G0846	αυτους	D-APM	LXX_WH
Hós 9:2	G2532	και	CONJ	LXX_WH
Hós 9:2	G3588	ο	T-NSM	LXX_WH
Hós 9:2	G3631	οινος	N-NSM	LXX_WH
Hós 9:2		εψευσατο	V-AMI-3S	ELTERO_SZOVEGALAP
Hós 9:2	G0846	αυτους	D-APM	LXX_WH
Hós 9:3	G3364	ου	ADV	LXX_WH
Hós 9:3		κατωκησαν	V-AAI-3P	ELTERO_SZOVEGALAP
Hós 9:3	G1722	εν	PREP	LXX_WH
