# GENERÁLT: eszkozok/lxx_os_import.py — kézzel nem szerkesztendő.
# forras: lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 (CC BY 4.0) + GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 (CC BY 4.0)
# sha256(verse_pairs.jsonl)=3a91c571f1f32545f78397a256fdfa5124bcbcbc42902411a8a93209dcb2e985 | sha256(GreekWordList.js)=84703d5de9fae423c141ff374ffab73fcda288d0a400fcd500445302a5dbe483
igehely_lxx	igehely_kjv	igehely_karoli	karoli_ok	pozicio	szoalak	normalizalt	lemma	morf	strong	strong_ok	proveniencia
Psalms (LXX) 68:7	69:6	Zsolt 68:6	versificacios_terkep	17	ζητοῦντές	ζητουντες	ζητέω	participle pres ptc act masc nom/voc pl	2212		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:7	69:6	Zsolt 68:6	versificacios_terkep	18	σε	σε	σύ	pronoun 2nd acc sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:7	69:6	Zsolt 68:6	versificacios_terkep	19	ὁ	ο	ὁ	article masc nom sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:7	69:6	Zsolt 68:6	versificacios_terkep	20	θεὸς	θεος	θεός	noun masc nom sg	2316		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:7	69:6	Zsolt 68:6	versificacios_terkep	21	τοῦ	του	ὁ	article masc/neut gen sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:7	69:6	Zsolt 68:6	versificacios_terkep	22	Ισραηλ	ισραηλ	Ισραηλ	proper noun		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:8	69:7	Zsolt 68:7	versificacios_terkep	1	ὅτι	οτι	ὅτι	conjunction	3754		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:8	69:7	Zsolt 68:7	versificacios_terkep	2	ἕνεκα	ενεκα	ἕνεκα	preposition	1752		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:8	69:7	Zsolt 68:7	versificacios_terkep	3	σοῦ	σου	σύ	pronoun 2nd gen sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:8	69:7	Zsolt 68:7	versificacios_terkep	4	ὑπήνεγκα	υπηνεγκα	ὑποφέρω	verb aor ind act 1st sg	5297		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:8	69:7	Zsolt 68:7	versificacios_terkep	5	ὀνειδισμόν	ονειδισμον	ὀνειδισμός	noun masc acc sg	3680		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:8	69:7	Zsolt 68:7	versificacios_terkep	6	ἐκάλυψεν	εκαλυψεν	καλύπτω	verb aor ind act 3rd sg	2572		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:8	69:7	Zsolt 68:7	versificacios_terkep	7	ἐντροπὴ	εντροπη	ἐντροπή	noun fem nom sg	1791		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:8	69:7	Zsolt 68:7	versificacios_terkep	8	τὸ	το	ὁ	article neut nom/voc/acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:8	69:7	Zsolt 68:7	versificacios_terkep	9	πρόσωπόν	προσωπον	πρόσωπον	noun neut nom/voc/acc sg	4383		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:8	69:7	Zsolt 68:7	versificacios_terkep	10	μου	μου	ἐγώ	pronoun 1st gen sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:9	69:8	Zsolt 68:8	versificacios_terkep	1	ἀπηλλοτριωμένος	απηλλοτριωμενος	ἀπαλλοτριόω	participle perf ptc mid/pass masc nom sg	526		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:9	69:8	Zsolt 68:8	versificacios_terkep	2	ἐγενήθην	εγενηθην	γίνομαι	verb aor ind pass 1st sg	1096		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:9	69:8	Zsolt 68:8	versificacios_terkep	3	τοῖς	τοις	ὁ	article masc/neut dat pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:9	69:8	Zsolt 68:8	versificacios_terkep	4	ἀδελφοῖς	αδελφοις	ἀδελφός	noun masc dat pl	80		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:9	69:8	Zsolt 68:8	versificacios_terkep	5	μου	μου	ἐγώ	pronoun 1st gen sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:9	69:8	Zsolt 68:8	versificacios_terkep	6	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:9	69:8	Zsolt 68:8	versificacios_terkep	7	ξένος	ξενος	ξένος	adjective masc nom sg	3581		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:9	69:8	Zsolt 68:8	versificacios_terkep	8	τοῖς	τοις	ὁ	article masc/neut dat pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:9	69:8	Zsolt 68:8	versificacios_terkep	9	υἱοῖς	υιοις	υἱός	noun masc dat pl	5207		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:9	69:8	Zsolt 68:8	versificacios_terkep	10	τῆς	της	ὁ	article fem gen sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:9	69:8	Zsolt 68:8	versificacios_terkep	11	μητρός	μητρος	μήτηρ	noun fem gen sg	3384		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:9	69:8	Zsolt 68:8	versificacios_terkep	12	μου	μου	ἐγώ	pronoun 1st gen sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	1	ὅτι	οτι	ὅτι	conjunction	3754		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	2	ὁ	ο	ὁ	article masc nom sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	3	ζῆλος	ζηλος	ζῆλος	noun masc nom sg	2205		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	4	τοῦ	του	ὁ	article masc/neut gen sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	5	οἴκου	οικου	οἶκος	noun masc gen sg	3624		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	6	σου	σου	σύ	pronoun 2nd gen sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	7	κατέφαγέν	κατεφαγεν	κατεσθίω	verb aor ind act 3rd sg	2719		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	8	με	με	ἐγώ	pronoun 1st acc sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	9	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	10	οἱ	οι	ὁ	article masc nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	11	ὀνειδισμοὶ	ονειδισμοι	ὀνειδισμός	noun masc nom pl	3680		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	12	τῶν	των	ὁ	article masc/fem/neut gen pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	13	ὀνειδιζόντων	ονειδιζοντων	ὀνειδίζω	participle pres ptc act masc/neut gen pl	3679		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	14	σε	σε	σύ	pronoun 2nd acc sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	15	ἐπέπεσαν	επεπεσαν	ἐπιπίπτω	verb aor ind act 3rd pl	1968		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	16	ἐπ᾿	επ᾿	ἐπί	preposition	1909		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:10	69:9	Zsolt 68:9	versificacios_terkep	17	ἐμέ	εμε	ἐγώ	pronoun 1st acc sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:11	69:10	Zsolt 68:10	versificacios_terkep	1	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:11	69:10	Zsolt 68:10	versificacios_terkep	2	συνέκαμψα	συνεκαμψα	συγκάμπτω	verb aor ind act 1st sg	4781		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:11	69:10	Zsolt 68:10	versificacios_terkep	3	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:11	69:10	Zsolt 68:10	versificacios_terkep	4	νηστείᾳ	νηστεια	νηστεία	noun fem dat sg	3521		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:11	69:10	Zsolt 68:10	versificacios_terkep	5	τὴν	την	ὁ	article fem acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:11	69:10	Zsolt 68:10	versificacios_terkep	6	ψυχήν	ψυχην	ψυχή	noun fem acc sg	5590		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:11	69:10	Zsolt 68:10	versificacios_terkep	7	μου	μου	ἐγώ	pronoun 1st gen sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:11	69:10	Zsolt 68:10	versificacios_terkep	8	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:11	69:10	Zsolt 68:10	versificacios_terkep	9	ἐγενήθη	εγενηθη	γίνομαι	verb aor ind mid/pass 3rd sg	1096		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:11	69:10	Zsolt 68:10	versificacios_terkep	10	εἰς	εις	εἰς	preposition	1519		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:11	69:10	Zsolt 68:10	versificacios_terkep	11	ὀνειδισμὸν	ονειδισμον	ὀνειδισμός	noun masc acc sg	3680		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:11	69:10	Zsolt 68:10	versificacios_terkep	12	ἐμοί	εμοι	ἐγώ	pronoun 1st dat sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:12	69:11	Zsolt 68:11	versificacios_terkep	1	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:12	69:11	Zsolt 68:11	versificacios_terkep	2	ἐθέμην	εθεμην	τίθημι	verb aor ind mid 1st sg	5087		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:12	69:11	Zsolt 68:11	versificacios_terkep	3	τὸ	το	ὁ	article neut nom/voc/acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:12	69:11	Zsolt 68:11	versificacios_terkep	4	ἔνδυμά	ενδυμα	ἔνδυμα	noun neut nom/voc/acc sg	1742		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:12	69:11	Zsolt 68:11	versificacios_terkep	5	μου	μου	ἐγώ	pronoun 1st gen sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:12	69:11	Zsolt 68:11	versificacios_terkep	6	σάκκον	σακκον	σάκκος	noun masc acc sg	4526		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:12	69:11	Zsolt 68:11	versificacios_terkep	7	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:12	69:11	Zsolt 68:11	versificacios_terkep	8	ἐγενόμην	εγενομην	γίνομαι	verb aor ind mid/pass 1st sg	1096		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:12	69:11	Zsolt 68:11	versificacios_terkep	9	αὐτοῖς	αυτοις	αὐτός	pronoun 3rd dat pl	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:12	69:11	Zsolt 68:11	versificacios_terkep	10	εἰς	εις	εἰς	preposition	1519		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:12	69:11	Zsolt 68:11	versificacios_terkep	11	παραβολήν	παραβολην	παραβολή	noun fem acc sg	3850		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	1	κατ᾿	κατ᾿	κατά	preposition	2596		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	2	ἐμοῦ	εμου	ἐγώ	pronoun 1st gen sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	3	ἠδολέσχουν	ηδολεσχουν	ἀδολεσχέω	verb imperf ind act 3rd pl		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	4	οἱ	οι	ὁ	article masc nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	5	καθήμενοι	καθημενοι	κάθημαι	participle pres ptc mid masc nom/voc pl	2521		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	6	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	7	πύλῃ	πυλη	πύλη	noun fem dat sg	4439		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	8	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	9	εἰς	εις	εἰς	preposition	1519		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	10	ἐμὲ	εμε	ἐγώ	pronoun 1st acc sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	11	ἔψαλλον	εψαλλον	ψάλλω	verb imperf ind act 3rd pl	5567		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	12	οἱ	οι	ὁ	article masc nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	13	πίνοντες	πινοντες	πίνω	participle pres ptc act masc nom/voc pl	4095		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	14	τὸν	τον	ὁ	article masc acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:13	69:12	Zsolt 68:12	versificacios_terkep	15	οἶνον	οινον	οἶνος	noun masc acc sg	3631		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:14	69:13	Zsolt 68:13	versificacios_terkep	1	ἐγὼ	εγω	ἐγώ	pronoun 1st nom sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 68:14	69:13	Zsolt 68:13	versificacios_terkep	2	δὲ	δε	δέ	particle	1161		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
