# GENERÁLT: eszkozok/lxx_os_import.py — kézzel nem szerkesztendő.
# forras: lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 (CC BY 4.0) + GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 (CC BY 4.0)
# sha256(verse_pairs.jsonl)=3a91c571f1f32545f78397a256fdfa5124bcbcbc42902411a8a93209dcb2e985 | sha256(GreekWordList.js)=84703d5de9fae423c141ff374ffab73fcda288d0a400fcd500445302a5dbe483
igehely_lxx	igehely_kjv	igehely_karoli	karoli_ok	pozicio	szoalak	normalizalt	lemma	morf	strong	strong_ok	proveniencia
Proverbs 1:8	1:8	Péld 1:8		10	μητρός	μητρος	μήτηρ	noun fem gen sg	3384		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:8	1:8	Péld 1:8		11	σου	σου	σύ	pronoun 2nd gen sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:9	1:9	Péld 1:9		1	στέφανον	στεφανον	στέφανος	noun masc acc sg	4736		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:9	1:9	Péld 1:9		2	γὰρ	γαρ	γάρ	particle	1063		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:9	1:9	Péld 1:9		3	χαρίτων	χαριτων	χάρις	noun fem gen pl	5485		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:9	1:9	Péld 1:9		4	δέξῃ	δεξη	δέχομαι	verb fut ind mid 2nd sg	1209		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:9	1:9	Péld 1:9		5	σῇ	ση	σός	adjective fem dat sg	4674		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:9	1:9	Péld 1:9		6	κορυφῇ	κορυφη	κορυφή	noun fem dat sg		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:9	1:9	Péld 1:9		7	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:9	1:9	Péld 1:9		8	κλοιὸν	κλοιον	κλοιός	noun masc acc sg		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:9	1:9	Péld 1:9		9	χρύσεον	χρυσεον	χρυσοῦς	adjective masc acc sg		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:9	1:9	Péld 1:9		10	περὶ	περι	περί	preposition	4012		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:9	1:9	Péld 1:9		11	σῷ	σω	σός	adjective masc dat sg	4674		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:9	1:9	Péld 1:9		12	τραχήλῳ	τραχηλω	τράχηλος	noun masc dat sg	5137		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:10	1:10	Péld 1:10		1	υἱέ	υιε	υἱός	noun masc voc sg	5207		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:10	1:10	Péld 1:10		2	μή	μη	μή	particle	3361		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:10	1:10	Péld 1:10		3	σε	σε	σύ	pronoun 2nd acc sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:10	1:10	Péld 1:10		4	πλανήσωσιν	πλανησωσιν	πλανάω	verb aor subj act 3rd pl	4105		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:10	1:10	Péld 1:10		5	ἄνδρες	ανδρες	ἀνήρ	noun masc nom/voc pl	435		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:10	1:10	Péld 1:10		6	ἀσεβεῖς	ασεβεις	ἀσεβής	adjective masc nom pl	765		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:10	1:10	Péld 1:10		7	μηδὲ	μηδε	μηδέ	particle	3366		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:10	1:10	Péld 1:10		8	βουληθῇς	βουληθης	βούλομαι	verb aor subj mid/pass 2nd sg	1014		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:10	1:10	Péld 1:10		9	ἐὰν	εαν	ἐάν	conjunction	1437		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:10	1:10	Péld 1:10		10	παρακαλέσωσί	παρακαλεσωσι	παρακαλέω	verb aor subj act 3rd pl	3870		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:10	1:10	Péld 1:10		11	σε	σε	σύ	pronoun 2nd acc sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:10	1:10	Péld 1:10		12	λέγοντες	λεγοντες	λέγω	participle pres ptc act masc nom/voc pl	3004		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:11	1:11	Péld 1:11		1	ἐλθὲ	ελθε	ἔρχομαι	verb aor imperat act 2nd sg	2064		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:11	1:11	Péld 1:11		2	μεθ᾿	μεθ᾿	μετά	preposition	3326		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:11	1:11	Péld 1:11		3	ἡμῶν	ημων	ἐγώ	pronoun 1st gen pl	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:11	1:11	Péld 1:11		4	κοινώνησον	κοινωνησον	κοινωνέω	verb aor imperat act 2nd sg	2841		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:11	1:11	Péld 1:11		5	αἵματος	αιματος	αἷμα	noun neut gen sg	129		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:11	1:11	Péld 1:11		6	κρύψωμεν	κρυψωμεν	κρύπτω	verb aor subj act 1st pl	2928		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:11	1:11	Péld 1:11		7	δὲ	δε	δέ	particle	1161		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:11	1:11	Péld 1:11		8	εἰς	εις	εἰς	preposition	1519		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:11	1:11	Péld 1:11		9	γῆν	γην	γῆ	noun fem acc sg	1093		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:11	1:11	Péld 1:11		10	ἄνδρα	ανδρα	ἀνήρ	noun masc acc sg	435		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:11	1:11	Péld 1:11		11	δίκαιον	δικαιον	δίκαιος	adjective masc acc sg	1342		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:11	1:11	Péld 1:11		12	ἀδίκως	αδικως	ἀδίκως	adverb	95		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:12	1:12	Péld 1:12		1	καταπίωμεν	καταπιωμεν	καταπίνω	verb aor subj act 1st pl	2666		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:12	1:12	Péld 1:12		2	δὲ	δε	δέ	particle	1161		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:12	1:12	Péld 1:12		3	αὐτὸν	αυτον	αὐτός	pronoun 3rd acc sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:12	1:12	Péld 1:12		4	ὥσπερ	ωσπερ	ὥσπερ	adverb	5618		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:12	1:12	Péld 1:12		5	ᾅδης	αδης	ᾅδης	proper noun masc nom sg	86		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:12	1:12	Péld 1:12		6	ζῶντα	ζωντα	ζάω	participle pres ptc act masc acc sg	2198		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:12	1:12	Péld 1:12		7	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:12	1:12	Péld 1:12		8	ἄρωμεν	αρωμεν	αἴρω	verb aor subj act 1st pl	142		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:12	1:12	Péld 1:12		9	αὐτοῦ	αυτου	αὐτός	pronoun 3rd gen sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:12	1:12	Péld 1:12		10	τὴν	την	ὁ	article fem acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:12	1:12	Péld 1:12		11	μνήμην	μνημην	μνήμη	noun fem acc sg	3420		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:12	1:12	Péld 1:12		12	ἐκ	εκ	ἐκ	preposition	1537		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:12	1:12	Péld 1:12		13	γῆς	γης	γῆ	noun fem gen sg	1093		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:13	1:13	Péld 1:13		1	τὴν	την	ὁ	article fem acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:13	1:13	Péld 1:13		2	κτῆσιν	κτησιν	κτῆσις	noun fem acc sg		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:13	1:13	Péld 1:13		3	αὐτοῦ	αυτου	αὐτός	pronoun 3rd gen sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:13	1:13	Péld 1:13		4	τὴν	την	ὁ	article fem acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:13	1:13	Péld 1:13		5	πολυτελῆ	πολυτελη	πολυτελής	adjective fem acc sg	4185		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:13	1:13	Péld 1:13		6	καταλαβώμεθα	καταλαβωμεθα	καταλαμβάνω	verb aor subj mid/pass 1st pl	2638		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:13	1:13	Péld 1:13		7	πλήσωμεν	πλησωμεν	πίμπλημι	verb aor subj act 1st pl		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:13	1:13	Péld 1:13		8	δὲ	δε	δέ	particle	1161		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:13	1:13	Péld 1:13		9	οἴκους	οικους	οἶκος	noun masc acc pl	3624		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:13	1:13	Péld 1:13		10	ἡμετέρους	ημετερους	ἡμέτερος	adjective masc acc pl	2251		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:13	1:13	Péld 1:13		11	σκύλων	σκυλων	σκῦλον	noun neut gen pl	4661		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		1	τὸν	τον	ὁ	article masc acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		2	δὲ	δε	δέ	particle	1161		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		3	σὸν	σον	σός	adjective masc acc sg	4674		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		4	κλῆρον	κληρον	κλῆρος	noun masc acc sg	2819		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		5	βάλε	βαλε	βάλλω	verb aor imperat act 2nd sg	906		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		6	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		7	ἡμῖν	ημιν	ἐγώ	pronoun 1st dat pl	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		8	κοινὸν	κοινον	κοινός	adjective neut nom/voc/acc sg	2839		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		9	δὲ	δε	δέ	particle	1161		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		10	βαλλάντιον	βαλλαντιον	βαλλάντιον	noun neut nom/voc/acc sg	905		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		11	κτησώμεθα	κτησωμεθα	κτάομαι	verb aor subj mid 1st pl	2932		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		12	πάντες	παντες	πᾶς	adjective masc nom/voc pl	3956		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		13	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		14	μαρσίππιον	μαρσιππιον	μαρσίππιον	noun neut nom/voc/acc sg		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		15	ἓν	εν	εἷς	numeral neut nom/voc/acc sg	1519		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		16	γενηθήτω	γενηθητω	γίνομαι	verb aor imperat mid/pass 3rd sg	1096		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:14	1:14	Péld 1:14		17	ἡμῖν	ημιν	ἐγώ	pronoun 1st dat pl	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		1	μὴ	μη	μή	particle	3361		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		2	πορευθῇς	πορευθης	πορεύομαι	verb aor subj mid/pass 2nd sg	4198		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		3	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		4	ὁδῷ	οδω	ὁδός	noun fem dat sg	3598		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		5	μετ᾿	μετ᾿	μετά	preposition	3326		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		6	αὐτῶν	αυτων	αὐτός	pronoun 3rd gen pl	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		7	ἔκκλινον	εκκλινον	ἐκκλίνω	verb aor imperat act 2nd sg	1578		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		8	δὲ	δε	δέ	particle	1161		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		9	τὸν	τον	ὁ	article masc acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		10	πόδα	ποδα	πούς	noun masc acc sg	4228		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		11	σου	σου	σύ	pronoun 2nd gen sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		12	ἐκ	εκ	ἐκ	preposition	1537		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		13	τῶν	των	ὁ	article masc/fem/neut gen pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		14	τρίβων	τριβων	τρίβος	noun fem gen pl	5147		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Proverbs 1:15	1:15	Péld 1:15		15	αὐτῶν	αυτων	αὐτός	pronoun 3rd gen pl	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
